Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
1998-08-14,0.3632810115814209,0.3638390004634857,0.3526790142059326,0.36160698533058167,0.30777034163475037,450777600,0.28940848082304,0.21933314558118583,0.3521209955215454,0.026939574548759948,390779200.0,0.1535352956349776
1998-08-17,0.3660709857940674,0.3822540044784546,0.3560270071029663,0.3744420111179352,0.318694531917572,930876800,0.2920982211828232,0.2204241056367755,0.36160698533058167,0.0354944077632231,450777600.0,1.0650467103955474
1998-08-18,0.3789060115814209,0.3872770071029663,0.37723198533058167,0.38002198934555054,0.3234436511993408,605953600,0.29483258098363874,0.2215876105800271,0.3744420111179352,0.01490211584687251,930876800.0,-0.3490507014462064
1998-08-19,0.38839301466941833,0.390625,0.3660709857940674,0.3660709857940674,0.31156978011131287,485990400,0.29710936099290847,0.22265764053910972,0.38002198934555054,-0.03671104289388272,605953600.0,-0.1979742343308134
1998-08-20,0.3660709857940674,0.3671880066394806,0.359375,0.3627229928970337,0.308720201253891,391921600,0.29935266107320785,0.22369558546692134,0.3660709857940674,-0.009145747756466815,485990400.0,-0.19356102507374628
1998-08-21,0.35714301466941833,0.38895100355148315,0.3482140004634857,0.3839290142059326,0.32676905393600464,813377600,0.30206472128629686,0.22481445055454968,0.3627229928970337,0.058463405199456586,391921600.0,1.0753579287286028
1998-08-24,0.38783499598503113,0.38839301466941833,0.358258992433548,0.3677459955215454,0.31299543380737305,610176000,0.30439732104539874,0.22583286549896,0.3839290142059326,-0.04215106982174299,813377600.0,-0.2498244357848065
1998-08-25,0.3783479928970337,0.3783479928970337,0.3599329888820648,0.36439698934555054,0.31014493107795715,495566400,0.30677454084157946,0.22680663544684648,0.3677459955215454,-0.009106846075224384,610176000.0,-0.18783039647577093
1998-08-26,0.3560270071029663,0.3671880066394806,0.3526790142059326,0.360491007566452,0.3068205714225769,406481600,0.3089843609929085,0.22772739548236132,0.36439698934555054,-0.01071902867834773,495566400.0,-0.17976359979207635
1998-08-27,0.3504459857940674,0.3504459857940674,0.31808000802993774,0.3348209857940674,0.28497225046157837,1114243200,0.31065846055746077,0.2285672354325652,0.360491007566452,-0.07120849406389895,406481600.0,1.7411897611109581
1998-08-28,0.3314729928970337,0.34375,0.3046880066394806,0.3052459955215454,0.2598004639148712,932254400,0.3118861404061317,0.22927315037697554,0.3348209857940674,-0.08833075442502925,1114243200.0,-0.16332951370042015
1998-08-31,0.31026801466941833,0.311383992433548,0.2767859995365143,0.27845999598503113,0.2370024472475052,868224000,0.3126227602362633,0.22987862039357423,0.3052459955215454,-0.0877521734257235,932254400.0,-0.06868339800809731
1998-09-01,0.280133992433548,0.3158479928970337,0.2734380066394806,0.3046880066394806,0.2593255639076233,869075200,0.3138281202316284,0.2305984904244542,0.27845999598503113,0.09418951028017464,868224000.0,0.0009803921568627416
1998-09-02,0.3169640004634857,0.33370500802993774,0.31473198533058167,0.31752198934555054,0.2702488303184509,843001600,0.3152120399475098,0.23136299539357424,0.3046880066394806,0.04212171935358011,869075200.0,-0.030001546471467577
1998-09-03,0.3125,0.313616007566452,0.3035709857940674,0.3091520071029663,0.263124942779541,409752000,0.31635044038295745,0.2320828604325652,0.31752198934555054,-0.026360323138047037,843001600.0,-0.5139368656002551
1998-09-04,0.3169640004634857,0.32533499598503113,0.3013390004634857,0.313616007566452,0.26692435145378113,377272000,0.31752232074737546,0.23284458044916392,0.3091520071029663,0.014439500184124432,409752000.0,-0.07926745934126012
1998-09-08,0.3392859995365143,0.34151801466941833,0.328125,0.34151801466941833,0.29067233204841614,402796800,0.3193192011117935,0.23373744051903486,0.313616007566452,0.08896869556970599,377272000.0,0.0676562268071843
1998-09-09,0.3398439884185791,0.3404020071029663,0.33035698533058167,0.33370500802993774,0.2840225100517273,354692800,0.3208705413341522,0.2345800705626607,0.34151801466941833,-0.022877289934598033,402796800.0,-0.11942498053609163
1998-09-10,0.3236609995365143,0.34151801466941833,0.3191959857940674,0.3404020071029663,0.28972238302230835,526881600,0.3225558215379715,0.23547014061361551,0.33370500802993774,0.02006862022408651,354692800.0,0.48545896618143924
1998-09-11,0.34375,0.35379499197006226,0.329241007566452,0.3359380066394806,0.2859230637550354,352284800,0.3239286017417908,0.23636300068348645,0.3404020071029663,-0.013113907586730034,526881600.0,-0.33137767574346877
1998-09-14,0.34151801466941833,0.34654000401496887,0.3314729928970337,0.3320310115814209,0.2825976014137268,247072000,0.32539064168930054,0.23724748570472,0.3359380066394806,-0.011630107284206659,352284800.0,-0.29865835823742604
1998-09-15,0.328125,0.3443079888820648,0.32589301466941833,0.34095999598503113,0.2901972532272339,433652800,0.3267857414484024,0.23817103568464518,0.3320310115814209,0.026892019396268507,247072000.0,0.7551677243880326
1998-09-16,0.344866007566452,0.34598198533058167,0.33035698533058167,0.33314698934555054,0.28354740142822266,258876800,0.32800226151943207,0.23904436063021423,0.34095999598503113,-0.02291473114583098,433652800.0,-0.40303210310183635
1998-09-17,0.32198700308799744,0.3314729928970337,0.3203130066394806,0.3214290142059326,0.2735740542411804,269292800,0.3286161017417908,0.23985909570008515,0.33314698934555054,-0.03517358857913522,258876800.0,0.04023535519598509
1998-09-18,0.32198700308799744,0.328125,0.31752198934555054,0.328125,0.27927324175834656,305076800,0.3295201218128204,0.2407910157367587,0.3214290142059326,0.020831927107169745,269292800.0,0.13288138412909656
1998-09-21,0.31863799691200256,0.32979899644851685,0.31529000401496887,0.32979899644851685,0.2806980013847351,295870400,0.33039066195487976,0.2417368857190013,0.328125,0.005101703462146556,305076800.0,-0.030177319284848902
1998-09-22,0.3314729928970337,0.3359380066394806,0.3247770071029663,0.33035698533058167,0.2811729311943054,257936000,0.33093754172325135,0.24269112560898065,0.32979899644851685,0.0016919059429336691,295870400.0,-0.1282128932127039
1998-09-23,0.3325890004634857,0.342633992433548,0.32645100355148315,0.34207600355148315,0.2911471426486969,287918400,0.3318080818653107,0.24369559060782195,0.33035698533058167,0.03547380180011794,257936000.0,0.11623968736430745
1998-09-24,0.33816999197006226,0.35323700308799744,0.3370540142059326,0.34375,0.29257187247276306,482843200,0.33253352165222166,0.24471958559006451,0.34207600355148315,0.004893638931515731,287918400.0,0.6770140428677014
1998-09-25,0.34095999598503113,0.34988799691200256,0.3359380066394806,0.34598198533058167,0.2944716513156891,228289600,0.332756741642952,0.24576869051903485,0.34375,0.00649304823441943,482843200.0,-0.5271972350444203
1998-09-28,0.3549109995365143,0.3588170111179352,0.3392859995365143,0.34877198934555054,0.29684627056121826,405417600,0.33314736127853395,0.24685407046228647,0.34598198533058167,0.008064015276122216,228289600.0,0.7758916744345778
1998-09-29,0.34877198934555054,0.35714301466941833,0.3404020071029663,0.3526790142059326,0.3001716136932373,305132800,0.3337277215719223,0.24796735551208257,0.34877198934555054,0.011202232345875585,405417600.0,-0.2473617326924139
1998-09-30,0.34598198533058167,0.3504459857940674,0.3392859995365143,0.3404020071029663,0.28972238302230835,167182400,0.33417416155338286,0.24903878558427095,0.3526790142059326,-0.03481071061346919,305132800.0,-0.4520995448539128
1998-10-01,0.328125,0.3392859995365143,0.3158479928970337,0.31863799691200256,0.2711986005306244,370216000,0.33429692149162293,0.2500097655504942,0.3404020071029663,-0.06393619819162955,167182400.0,1.2144436256448046
1998-10-02,0.3169640004634857,0.3236609995365143,0.3046880066394806,0.3130579888820648,0.2664494812488556,475574400,0.3343192410469055,0.2509361054748297,0.31863799691200256,-0.01751206097205904,370216000.0,0.28458629556799275
1998-10-05,0.3035709857940674,0.3085939884185791,0.28125,0.28738799691200256,0.24460114538669586,551880000,0.3338728010654449,0.2517508354410529,0.3130579888820648,-0.08199756237408351,475574400.0,0.16044934294192448
1998-10-06,0.3007810115814209,0.30636200308799744,0.2901790142059326,0.29073700308799744,0.24745163321495056,399862400,0.3335379809141159,0.2525878904387355,0.28738799691200256,0.0116532569626433,551880000.0,-0.27545408422120754
1998-10-07,0.2890630066394806,0.2974329888820648,0.2845979928970337,0.2851560115814209,0.2427014857530594,473356800,0.33323664128780367,0.25340262047946455,0.29073700308799744,-0.019196013741970552,399862400.0,0.18379922693406536
1998-10-08,0.2767859995365143,0.27845999598503113,0.2544640004634857,0.27511200308799744,0.2341528981924057,689214400,0.33246656119823453,0.25418387047946456,0.2851560115814209,-0.03522285375546286,473356800.0,0.4560145750520537
1998-10-09,0.28348198533058167,0.31473198533058167,0.2745540142059326,0.313616007566452,0.26692435145378113,668236800,0.33222102105617524,0.2551743855327368,0.27511200308799744,0.1399575592713731,689214400.0,-0.030436972878105872
1998-10-12,0.3348209857940674,0.3431920111179352,0.32645100355148315,0.33426299691200256,0.2844974100589752,622899200,0.33272324085235594,0.2562597605213523,0.313616007566452,0.06583525345457897,668236800.0,-0.06784660766961648
1998-10-13,0.3398439884185791,0.34988799691200256,0.3214290142059326,0.34598198533058167,0.2944716513156891,941628800,0.33337056040763857,0.2573953604325652,0.33426299691200256,0.03505918551213205,622899200.0,0.5116872842347526
1998-10-14,0.3549109995365143,0.36886200308799744,0.3286829888820648,0.33370500802993774,0.2840225100517273,2280017600,0.3339397406578064,0.2584779454767704,0.34598198533058167,-0.03548444087027658,941628800.0,1.4213549967885433
1998-10-15,0.3236609995365143,0.3325890004634857,0.3169640004634857,0.327008992433548,0.27832332253456116,840672000,0.3340513402223587,0.2595242604240775,0.33370500802993774,-0.02006567308030649,2280017600.0,-0.6312870567314919
1998-10-16,0.3314729928970337,0.3398439884185791,0.32589301466941833,0.3275670111179352,0.27879831194877625,615563200,0.33401786029338837,0.2605761554837227,0.327008992433548,0.0017064322306079571,840672000.0,-0.26777244870770056
1998-10-19,0.3275670111179352,0.3398439884185791,0.3203130066394806,0.3348209857940674,0.28497225046157837,475776000,0.3341964197158813,0.2615248154103756,0.3275670111179352,0.02214500981455836,615563200.0,-0.22708829897563731
1998-10-20,0.33872801065444946,0.34095999598503113,0.3214290142059326,0.32198700308799744,0.2740491032600403,382088000,0.3338615995645523,0.26242604546248915,0.3348209857940674,-0.03833087903863808,475776000.0,-0.1969161958568738
1998-10-21,0.328125,0.33426299691200256,0.3191959857940674,0.3314729928970337,0.28212273120880127,430617600,0.3335267794132233,0.2632379854470491,0.32198700308799744,0.029460784808273077,382088000.0,0.1270115784845376
1998-10-22,0.329241007566452,0.3359380066394806,0.3236609995365143,0.328125,0.27927324175834656,317374400,0.3329352593421936,0.2640973604470491,0.3314729928970337,-0.010100348953839822,430617600.0,-0.2629785684560966
1998-10-23,0.328125,0.329241007566452,0.313616007566452,0.3169640004634857,0.26977381110191345,355980800,0.3322321194410324,0.26487024046480656,0.328125,-0.03401447477794828,317374400.0,0.12164308148357272
1998-10-26,0.32198700308799744,0.3370540142059326,0.3169640004634857,0.33426299691200256,0.2844974100589752,475843200,0.33168523967266084,0.26572961546480656,0.3169640004634857,0.05457716467239537,355980800.0,0.33671029448779266
1998-10-27,0.3392859995365143,0.3476560115814209,0.3130579888820648,0.31473198533058167,0.2678740918636322,538193600,0.33049103915691375,0.26648854538798333,0.33426299691200256,-0.05843007380970322,475843200.0,0.13103139857835533
1998-10-28,0.31473198533058167,0.33035698533058167,0.313616007566452,0.3286829888820648,0.2797481417655945,363708800,0.32946425914764405,0.2672614253312349,0.31473198533058167,0.04432661503033941,538193600.0,-0.3242045241712276
1998-10-29,0.32533499598503113,0.33426299691200256,0.3197540044784546,0.32533499598503113,0.276898592710495,344579200,0.3286495393514633,0.2680064053088427,0.3286829888820648,-0.010186085104133547,363708800.0,-0.05259592289215986
1998-10-30,0.3286829888820648,0.3348209857940674,0.3236609995365143,0.3314729928970337,0.28212273120880127,317643200,0.3280245393514633,0.26880718529224396,0.32533499598503113,0.0188666973665661,344579200.0,-0.078170707924332
1998-11-02,0.3348209857940674,0.3370540142059326,0.3325890004634857,0.3359380066394806,0.2859230637550354,253769600,0.3270647192001343,0.2696470303088427,0.3314729928970337,0.013470218805529788,317643200.0,-0.2010859983780544
1998-11-03,0.33370500802993774,0.34151801466941833,0.33314698934555054,0.33761200308799744,0.2873477339744568,370451200,0.32646203935146334,0.27048408530652523,0.3359380066394806,0.004983051680464756,253769600.0,0.45979345043693187
1998-11-04,0.3443079888820648,0.34933000802993774,0.3404020071029663,0.34542399644851685,0.2939966917037964,627883200,0.32608257949352265,0.2713671752810478,0.33761200308799744,0.023138968073013855,370451200.0,0.6949147418067481
1998-11-05,0.342633992433548,0.3515630066394806,0.3398439884185791,0.34095999598503113,0.2901972532272339,607118400,0.3256919592618942,0.272212600260973,0.34542399644851685,-0.012923249425003558,627883200.0,-0.033071118959704604
1998-11-06,0.33816999197006226,0.34151801466941833,0.3325890004634857,0.3398439884185791,0.2892474830150604,797339200,0.32579241931438446,0.2730412852019072,0.34095999598503113,-0.0032731334455465833,607118400.0,0.31331746822366124
1998-11-09,0.3364959955215454,0.3404020071029663,0.3169640004634857,0.327008992433548,0.27832332253456116,660788800,0.3262276792526245,0.2738085851818323,0.3398439884185791,-0.03776731801188293,797339200.0,-0.17125760278686908
1998-11-10,0.32310301065444946,0.3236609995365143,0.3125,0.313616007566452,0.26692435145378113,883982400,0.3269307994842529,0.27452287018299104,0.327008992433548,-0.04095601398428683,660788800.0,0.33776843675316526
1998-11-11,0.3191959857940674,0.3197540044784546,0.2924109995365143,0.29966500401496887,0.2550504207611084,948505600,0.3268303394317627,0.275164610221982,0.313616007566452,-0.044484347784852996,883982400.0,0.07299149847327269
1998-11-12,0.295758992433548,0.30747801065444946,0.2935270071029663,0.3035709857940674,0.2583748698234558,595100800,0.326551319360733,0.2758565701544285,0.29966500401496887,0.013034494274491326,948505600.0,-0.3725911581333837
1998-11-13,0.3119420111179352,0.32198700308799744,0.30970999598503113,0.31863799691200256,0.2711986005306244,791817600,0.32674103915691377,0.2766322401165962,0.3035709857940674,0.04963257960415279,595100800.0,0.33056046975571207
1998-11-16,0.3208709955215454,0.328125,0.3164060115814209,0.3214290142059326,0.2735740542411804,384529600,0.32689729928970335,0.2774497652053833,0.31863799691200256,0.008759210517824245,791817600.0,-0.5143709864494045
1998-11-17,0.3191959857940674,0.3197540044784546,0.31026801466941833,0.31082600355148315,0.26454979181289673,210728000,0.3262834590673447,0.27818637520074846,0.3214290142059326,-0.032987098817583216,384529600.0,-0.45198497072787114
1998-11-18,0.31417399644851685,0.3214290142059326,0.311383992433548,0.3164060115814209,0.2692990005016327,329660800,0.32593747913837434,0.2789536752551794,0.31082600355148315,0.017952191792774297,210728000.0,0.5643901142705288
1998-11-19,0.3169640004634857,0.3320310115814209,0.3164060115814209,0.3191959857940674,0.2716735899448395,346528000,0.32551335871219633,0.2797321351617575,0.3164060115814209,0.008817702921325665,329660800.0,0.05116531901882171
1998-11-20,0.32533499598503113,0.328125,0.31026801466941833,0.31529000401496887,0.26834914088249207,399224000,0.32510039865970614,0.28048269018530847,0.3191959857940674,-0.01223693891194011,346528000.0,0.15206851971557844
1998-11-23,0.31752198934555054,0.3286829888820648,0.31417399644851685,0.3236609995365143,0.27547386288642883,577953600,0.32493299841880796,0.28124441020190716,0.31529000401496887,0.026550145627667776,399224000.0,0.44769252349558153
1998-11-24,0.32254499197006226,0.328125,0.3191959857940674,0.3208709955215454,0.27309924364089966,319748800,0.32453121840953825,0.2819810201972723,0.3236609995365143,-0.008620142738742675,577953600.0,-0.44675697149390536
1998-11-25,0.3203130066394806,0.32198700308799744,0.3119420111179352,0.313616007566452,0.26692435145378113,303800000,0.3241405987739563,0.2827008852362633,0.3208709955215454,-0.022610295278640224,319748800.0,-0.04987915513678243
1998-11-27,0.3130579888820648,0.313616007566452,0.31026801466941833,0.3130579888820648,0.2664494812488556,153104000,0.32397317826747896,0.28340122021734715,0.313616007566452,-0.0017793054911872108,303800000.0,-0.496036866359447
1998-11-30,0.3085939884185791,0.31082600355148315,0.28348198533058167,0.2851560115814209,0.2427014857530594,561489600,0.3231137984991074,0.2839564652740955,0.3130579888820648,-0.0891271850313814,153104000.0,2.667373811265545
1998-12-01,0.2857140004634857,0.31082600355148315,0.282366007566452,0.3046880066394806,0.2593255639076233,865737600,0.3226115787029266,0.28460379034280775,0.2851560115814209,0.06849582076049865,561489600.0,0.5418586559751062
1998-12-02,0.3046880066394806,0.329241007566452,0.29910698533058167,0.3214290142059326,0.2735740542411804,962483200,0.32243301928043366,0.28529296539723875,0.3046880066394806,0.054944753983246386,865737600.0,0.11174933374731566
1998-12-03,0.3242189884185791,0.32589301466941833,0.3002229928970337,0.3007810115814209,0.25600019097328186,626046400,0.32160711944103243,0.2858844804763794,0.3214290142059326,-0.06423814189742993,962483200.0,-0.34955082852355246
1998-12-04,0.30636200308799744,0.30747801065444946,0.2857140004634857,0.2924109995365143,0.24887631833553314,721369600,0.3205803394317627,0.28645368047058584,0.3007810115814209,-0.02782759457087891,626046400.0,0.1522621965400648
1998-12-07,0.297991007566452,0.3013390004634857,0.2924109995365143,0.3013390004634857,0.2564750909805298,566596800,0.3196874797344208,0.28701171547174453,0.2924109995365143,0.030532370331905367,721369600.0,-0.21455409265929704
1998-12-08,0.30301299691200256,0.30301299691200256,0.2857140004634857,0.28627198934555054,0.24365128576755524,680108800,0.31843747973442077,0.28749162539839745,0.3013390004634857,-0.05000020274428729,566596800.0,0.20033999486054288
1998-12-09,0.29185301065444946,0.2935270071029663,0.282366007566452,0.2857140004634857,0.2431764006614685,592916800,0.31709817945957186,0.2879241003841162,0.28627198934555054,-0.0019491564066063116,680108800.0,-0.128203016929056
1998-12-10,0.29185301065444946,0.29408499598503113,0.2845979928970337,0.2857140004634857,0.2431764006614685,391249600,0.31600441932678225,0.2883035653829575,0.2857140004634857,0.0,592916800.0,-0.3401273163452275
1998-12-11,0.2879459857940674,0.3035709857940674,0.2857140004634857,0.3013390004634857,0.2564750909805298,689998400,0.3156584393978119,0.2887555703520775,0.2857140004634857,0.05468755459884034,391249600.0,0.7635759883204993
1998-12-14,0.2935270071029663,0.2974329888820648,0.2879459857940674,0.2901790142059326,0.24697670340538025,501446400,0.31520085990428925,0.28919084042310716,0.3013390004634857,-0.037034656119480314,689998400.0,-0.27326440177252587
1998-12-15,0.2924109995365143,0.3002229928970337,0.2924109995365143,0.29966500401496887,0.2550504207611084,264712000,0.31544640004634855,0.2896568004786968,0.2901790142059326,0.03269013038380608,501446400.0,-0.4721031001518806
1998-12-16,0.3013390004634857,0.3052459955215454,0.29129499197006226,0.2929689884185791,0.2493513524532318,374348800,0.3154910397529602,0.29003068543970584,0.29966500401496887,-0.022345003609615,264712000.0,0.4141738946477682
1998-12-17,0.29408499598503113,0.3013390004634857,0.2924109995365143,0.29854899644851685,0.25410059094429016,330612800,0.3157588994503021,0.2904492104053497,0.2929689884185791,0.019046411908844485,374348800.0,-0.11683221637146957
1998-12-18,0.297991007566452,0.3158479928970337,0.296875,0.31417399644851685,0.2673991918563843,791492800,0.3165401393175125,0.2909291204065084,0.29854899644851685,0.05233646800314884,330612800.0,1.394017412513974
1998-12-21,0.3158479928970337,0.31808000802993774,0.3058040142059326,0.3130579888820648,0.2664494812488556,357448000,0.31652897894382476,0.29147878535091876,0.31417399644851685,-0.0035521958502854334,791492800.0,-0.5483875532411666
1998-12-22,0.3247770071029663,0.3404020071029663,0.3214290142059326,0.3392859995365143,0.2887725234031677,1150800000,0.316629438996315,0.2921009953320026,0.3130579888820648,0.08378003943649581,357448000.0,2.2194892683691054
1998-12-23,0.344866007566452,0.36160698533058167,0.342633992433548,0.3554689884185791,0.3025461435317993,1235035200,0.31681917905807494,0.292712045237422,0.3392859995365143,0.04769719028834607,1150800000.0,0.0731970802919708
1998-12-24,0.3560270071029663,0.35714301466941833,0.34988799691200256,0.3504459857940674,0.29827097058296204,199987200,0.3171539986133575,0.29325892016291616,0.3554689884185791,-0.01413063526823588,1235035200.0,-0.8380716598198983
1998-12-28,0.3482140004634857,0.3671880066394806,0.3482140004634857,0.36495500802993774,0.31061986088752747,725312000,0.31791291892528534,0.2938727551698685,0.3504459857940674,0.04140159346666428,199987200.0,2.6267921146953404
1998-12-29,0.3671880066394806,0.3705359995365143,0.359375,0.36439698934555054,0.31014493107795715,387352000,0.31864951848983764,0.29450333513319493,0.36495500802993774,-0.0015290067874378366,725312000.0,-0.4659512044471896
1998-12-30,0.358258992433548,0.3671880066394806,0.35714301466941833,0.35770100355148315,0.30444586277008057,237361600,0.31910711884498594,0.29511578015983103,0.36439698934555054,-0.018375524468775772,387352000.0,-0.38721989301720394
1998-12-31,0.36160698533058167,0.36941999197006226,0.3526790142059326,0.36551299691200256,0.3110947906970978,271689600,0.31997763872146606,0.2957407801598311,0.35770100355148315,0.02183945049903957,237361600.0,0.14462322464964839
1999-01-04,0.376116007566452,0.37723198533058167,0.35714301466941833,0.3683040142059326,0.3134703040122986,952884800,0.32071425914764407,0.2963881052285433,0.36551299691200256,0.007635890700220305,271689600.0,2.507255338445049
1999-01-05,0.3744420111179352,0.39229899644851685,0.3705359995365143,0.3867189884185791,0.3291437327861786,1410113600,0.32188613891601564,0.2971442452073097,0.3683040142059326,0.049999385025301324,952884800.0,0.47983638735763234
1999-01-06,0.3939729928970337,0.3939729928970337,0.3660709857940674,0.37276801466941833,0.31726977229118347,1348569600,0.3230022192001343,0.2978417902439833,0.3867189884185791,-0.0360752230093766,1410113600.0,-0.04364471061054942
1999-01-07,0.37723198533058167,0.4023439884185791,0.376116007566452,0.4017859995365143,0.34196746349334717,1429019200,0.3243526792526245,0.29860072024166584,0.37276801466941833,0.07784462111865986,1348569600.0,0.05965550461763347
1999-01-08,0.41573700308799744,0.4185270071029663,0.39285698533058167,0.4017859995365143,0.34196746349334717,678832000,0.3260937595367432,0.29939731523394586,0.4017859995365143,0.0,1429019200.0,-0.5249664945019633
1999-01-11,0.40848198533058167,0.41127198934555054,0.40066999197006226,0.4095979928970337,0.34861648082733154,560974400,0.32771205961704253,0.3002594801783562,0.4017859995365143,0.019443169671245597,678832000.0,-0.173618214816037
1999-01-12,0.4135040044784546,0.41629499197006226,0.3939729928970337,0.41183000802993774,0.35051605105400085,820736000,0.32944195985794067,0.30111606523394585,0.4095979928970337,0.005449282397888,560974400.0,0.463054285543155
1999-01-13,0.3828130066394806,0.4224329888820648,0.37723198533058167,0.4151790142059326,0.353366494178772,1047816000,0.33111608028411865,0.30196707032620906,0.41183000802993774,0.00813201104993655,820736000.0,0.2766784934497817
1999-01-14,0.40625,0.4107140004634857,0.3666290044784546,0.36941999197006226,0.31442010402679443,1723859200,0.3317857199907303,0.3025864902883768,0.4151790142059326,-0.11021516182215674,1047816000.0,0.6451926674148896
1999-01-15,0.37332600355148315,0.376116007566452,0.35714301466941833,0.36886200308799744,0.3139452636241913,1006006400,0.3324107199907303,0.3032031203061342,0.36941999197006226,-0.0015104458182925162,1723859200.0,-0.41642194443722547
1999-01-19,0.3744420111179352,0.37779000401496887,0.360491007566452,0.36495500802993774,0.31061986088752747,534889600,0.3328013402223587,0.3038085853308439,0.36886200308799744,-0.010592023643941517,1006006400.0,-0.46830397898065057
1999-01-20,0.3666290044784546,0.375,0.36160698533058167,0.36216500401496887,0.30824533104896545,778120000,0.3332254403829575,0.30441126532852647,0.36495500802993774,-0.007644788956396531,534889600.0,0.45473009757527527
1999-01-21,0.36104899644851685,0.36216500401496887,0.3348209857940674,0.34654000401496887,0.294946551322937,600488000,0.33335936069488525,0.30497209034860134,0.36216500401496887,-0.04314331817481232,778120000.0,-0.22828355523569632
1999-01-22,0.3364959955215454,0.3526790142059326,0.33091500401496887,0.34598198533058167,0.2944716513156891,345766400,0.33373882055282594,0.3055636052787304,0.34654000401496887,-0.0016102576266002755,600488000.0,-0.42419099132705396
1999-01-25,0.3504459857940674,0.35323700308799744,0.34654000401496887,0.3515630066394806,0.29922178387641907,385336000,0.3344977605342865,0.3062053503096104,0.34598198533058167,0.016130959256639654,345766400.0,0.11444026949987052
1999-01-26,0.35658499598503113,0.36495500802993774,0.35379499197006226,0.36160698533058167,0.30777034163475037,560044800,0.33573660016059875,0.30686941020190717,0.3515630066394806,0.02856949821629251,385336000.0,0.4533934021217847
1999-01-27,0.3660709857940674,0.36941999197006226,0.35658499598503113,0.358258992433548,0.30492085218429565,364952000,0.33683036029338836,0.30748046018183234,0.36160698533058167,-0.00925865105723267,560044800.0,-0.3483521318294537
1999-01-28,0.36495500802993774,0.3683040142059326,0.3599329888820648,0.36495500802993774,0.31061986088752747,336280000,0.3377567005157471,0.308102670237422,0.358258992433548,0.018690432725514405,364952000.0,-0.07856375632959955
1999-01-29,0.3677459955215454,0.3710939884185791,0.35714301466941833,0.3677459955215454,0.31299543380737305,242715200,0.3386830401420593,0.3087165102362633,0.36495500802993774,0.007647483745116146,336280000.0,-0.27823480432972525
1999-02-01,0.37220999598503113,0.3744420111179352,0.3599329888820648,0.36551299691200256,0.3110947906970978,278913600,0.3397767800092697,0.3092661751806736,0.3677459955215454,-0.006072122162407156,242715200.0,0.14913940288865302
1999-02-02,0.360491007566452,0.3638390004634857,0.3482140004634857,0.34988799691200256,0.2977961003780365,307160000,0.34044641971588135,0.3097684051841497,0.36551299691200256,-0.0427481379102963,278913600.0,0.1012729390033329
1999-02-03,0.3482140004634857,0.36216500401496887,0.34598198533058167,0.3588170111179352,0.30539578199386597,338744000,0.34123884022235873,0.31026784516870975,0.34988799691200256,0.02551963566837734,307160000.0,0.10282588878760257
1999-02-04,0.3588170111179352,0.359375,0.3370540142059326,0.33816999197006226,0.2878227233886719,463780800,0.3416964399814606,0.3106640500575304,0.3588170111179352,-0.05754191832640487,338744000.0,0.36911886262192106
1999-02-05,0.34151801466941833,0.342633992433548,0.3169640004634857,0.3242189884185791,0.275948703289032,777201600,0.34170759975910187,0.3110574650019407,0.33816999197006226,-0.041254410156884136,463780800.0,0.6757951170035499
1999-02-08,0.3275670111179352,0.33872801065444946,0.3236609995365143,0.3370540142059326,0.28687286376953125,468227200,0.3420312601327896,0.31150668509304524,0.3242189884185791,0.03958752030520496,777201600.0,-0.3975473030420936
1999-02-09,0.33872801065444946,0.34877198934555054,0.33091500401496887,0.3320310115814209,0.2825976014137268,701153600,0.342399560213089,0.31191963016986846,0.3370540142059326,-0.014902663706128694,468227200.0,0.49746447878294986
1999-02-10,0.329241007566452,0.34542399644851685,0.3214290142059326,0.34207600355148315,0.2911471426486969,563628800,0.34297992050647735,0.3123911701887846,0.3320310115814209,0.030253174009919226,701153600.0,-0.19614076002747471
1999-02-11,0.34598198533058167,0.3549109995365143,0.3443079888820648,0.35379499197006226,0.30112147331237793,565196800,0.3443527001142502,0.3129575801640749,0.34207600355148315,0.03425843466630463,563628800.0,0.0027819728161513346
1999-02-12,0.34933000802993774,0.34933000802993774,0.33035698533058167,0.3364959955215454,0.28639787435531616,428904000,0.3449888598918915,0.3134347051382065,0.35379499197006226,-0.048895537927740595,565196800.0,-0.2411422003804693
1999-02-16,0.3470979928970337,0.3470979928970337,0.33816999197006226,0.34207600355148315,0.2911471426486969,300227200,0.34540179967880247,0.31392298512160777,0.3364959955215454,0.016582687771035998,428904000.0,-0.3000130565347957
1999-02-17,0.3404020071029663,0.34542399644851685,0.32979899644851685,0.33035698533058167,0.2811729311943054,296060800,0.34599331915378573,0.3143247700482607,0.34207600355148315,-0.03425852178823685,300227200.0,-0.013877490114153512
1999-02-18,0.3353790044784546,0.33816999197006226,0.31752198934555054,0.3214290142059326,0.2735740542411804,500169600,0.3465736794471741,0.31463448010385037,0.33035698533058167,-0.02702522277746,296060800.0,0.689415147158962
1999-02-19,0.3236609995365143,0.3364959955215454,0.32310301065444946,0.3320310115814209,0.2825976014137268,361692800,0.34718751966953276,0.3149693001061678,0.3214290142059326,0.03298394639849089,500169600.0,-0.27685968919342563
