Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2000-04-17,1.3125,1.5625,1.3125,1.5065100193023682,1.3823683261871338,29409600.0,1.6188541769981384,0.8665690679848194,1.4332679510116577,0.05110144843398845,42192000.0,-0.30295790671217293
2000-04-18,1.6582030057907104,1.8697919845581055,1.609375,1.7734379768371582,1.6273001432418823,47750400.0,1.63846355676651,0.8734050078690052,1.5065100193023682,0.17718299521061165,29409600.0,0.6236330993961157
2000-04-19,1.8294270038604736,1.8541669845581055,1.6666669845581055,1.6888020038604736,1.5496388673782349,27835200.0,1.6556250166893005,0.8798568278551102,1.7734379768371582,-0.0477242362473983,47750400.0,-0.4170687575392038
2000-04-20,1.734375,1.7669270038604736,1.65625,1.6796879768371582,1.5412756204605103,15393600.0,1.6721875166893005,0.8862175077199936,1.6888020038604736,-0.00539674100485521,27835200.0,-0.44697361614071396
2000-04-24,1.5833330154418945,1.6536459922790527,1.5130209922790527,1.5963540077209473,1.464808702468872,20596800.0,1.6835937571525574,0.89198899269104,1.6796879768371582,-0.04961276752907895,15393600.0,0.3380106018085438
2000-04-25,1.667968988418579,1.8229169845581055,1.6640629768371582,1.7708330154418945,1.6249099969863892,24969600.0,1.6981770777702332,0.8985319577157498,1.5963540077209473,0.10929844312543446,20596800.0,0.21230482405033801
2000-04-26,1.894531011581421,1.9375,1.75,1.7526040077209473,1.6081832647323608,25411200.0,1.7090624976158142,0.9049772676825524,1.7708330154418945,-0.01029402973741056,24969600.0,0.01768550557477888
2000-04-27,1.6354169845581055,1.9140629768371582,1.6263020038604736,1.8958330154418945,1.7396091222763062,28099200.0,1.7237499976158142,0.9122298677265644,1.7526040077209473,0.08172354227764189,25411200.0,0.10578012844729878
2000-04-28,1.925781011581421,2.0,1.8567709922790527,1.8567709922790527,1.7037662267684937,17904000.0,1.7365885376930237,0.9192741376161575,1.8958330154418945,-0.02060414754077744,28099200.0,-0.3628288349846259
2000-05-01,1.9270830154418945,1.96875,1.871093988418579,1.9166669845581055,1.758726716041565,11942400.0,1.7497656178474426,0.926572317481041,1.8567709922790527,0.032258147358029676,17904000.0,-0.3329758713136729
2000-05-02,1.9166669845581055,2.0286459922790527,1.7890629768371582,1.8424479961395264,1.6906235218048096,23400000.0,1.758541657924652,0.9335579924285412,1.9166669845581055,-0.03872294405681043,11942400.0,0.9594051446945338
2000-05-03,1.8307290077209473,1.890625,1.6666669845581055,1.8125,1.6631436347961426,32918400.0,1.7674999976158141,0.9404329924285412,1.8424479961395264,-0.01625445939439063,23400000.0,0.40676923076923077
2000-05-04,1.808593988418579,1.9114580154418945,1.792968988418579,1.8346350193023682,1.6834542751312256,24120000.0,1.7767447781562806,0.9474837724864483,1.8125,0.012212424442685776,32918400.0,-0.26727909011373574
2000-05-05,1.8268229961395264,1.9635419845581055,1.8020830154418945,1.9192709922790527,1.7611162662506104,17059200.0,1.7879426980018616,0.9550553874671459,1.8346350193023682,0.04613232173496162,24120000.0,-0.2927363184079602
2000-05-08,1.8697919845581055,1.9375,1.8463540077209473,1.8489580154418945,1.6965975761413574,18513600.0,1.799427058696747,0.9622754375636577,1.9192709922790527,-0.03663525219732755,17059200.0,0.08525604952166566
2000-05-09,1.8802080154418945,1.8958330154418945,1.7708330154418945,1.8229169845581055,1.6727020740509033,17683200.0,1.810572898387909,0.9693587724864483,1.8489580154418945,-0.014084165603709176,18513600.0,-0.0448535130930775
2000-05-10,1.8046879768371582,1.8059899806976318,1.6276040077209473,1.6432290077209473,1.5078210830688477,27408000.0,1.81677081823349,0.9755371575057507,1.8229169845581055,-0.098571672961134,17683200.0,0.5499457111834962
2000-05-11,1.6666669845581055,1.7434899806976318,1.644531011581421,1.7135419845581055,1.5723400115966797,24590400.0,1.8251562380790711,0.9820345523953438,1.6432290077209473,0.04278951777675699,27408000.0,-0.10280210157618208
2000-05-12,1.7604169845581055,1.8541669845581055,1.6614580154418945,1.6614580154418945,1.5245476961135864,18782400.0,1.8342447781562805,0.9882519975304603,1.7135419845581055,-0.030395502173611755,24590400.0,-0.23618973257856724
2000-05-15,1.6536459922790527,1.8046879768371582,1.5729169845581055,1.7760419845581055,1.6296894550323486,28209600.0,1.8452343583106994,0.9950358524918557,1.6614580154418945,0.06896591310237543,18782400.0,0.5019166879631995
2000-05-16,1.8541669845581055,2.0143229961395264,1.8333330154418945,1.9583330154418945,1.7969591617584229,36643200.0,1.8600260186195374,1.0027116325497627,1.7760419845581055,0.10263891983901763,28209600.0,0.29896205547047816
2000-05-17,2.0625,2.3880209922790527,2.0611979961395264,2.3020830154418945,2.1123831272125244,129062400.0,1.8713541388511659,1.012158247679472,1.9583330154418945,0.17553194338728617,36643200.0,2.522137804558554
2000-05-18,2.3151040077209473,2.352864980697632,2.131510019302368,2.1458330154418945,1.9690085649490356,50990400.0,1.8792707991600037,1.0208236128091812,2.3020830154418945,-0.06787331253995077,129062400.0,-0.6049166914608748
2000-05-19,2.0833330154418945,2.1979169845581055,2.0677080154418945,2.1276040077209473,1.9522815942764282,52118400.0,1.8800325179100037,1.0293652778863907,2.1458330154418945,-0.008495072817766958,50990400.0,0.022121811164454552
2000-05-22,2.1041669845581055,2.265625,1.917968988418579,2.265625,2.0789291858673096,51715200.0,1.8761783576011657,1.0385970479249955,2.1276040077209473,0.06487156058090826,52118400.0,-0.007736231350156553
2000-05-23,2.2083330154418945,2.457031011581421,2.171875,2.2473959922790527,2.0622024536132812,77856000.0,1.8589387774467467,1.0477376729249954,2.265625,-0.00804590685614226,51715200.0,0.5054761462780768
2000-05-24,2.2447919845581055,2.28125,1.921875,2.21875,2.0359177589416504,73963200.0,1.8574283576011659,1.0566960079967975,2.2473959922790527,-0.01274630389013165,77856000.0,-0.050000000000000044
2000-05-25,2.2513020038604736,2.3854169845581055,2.160156011581421,2.1875,2.007242202758789,56918400.0,1.8571679377555848,1.0653548629581928,2.21875,-0.014084507042253502,73963200.0,-0.230449737166591
2000-05-26,2.198568105697632,2.259114980697632,2.0625,2.198568105697632,2.017397880554199,18345600.0,1.8619010210037232,1.0739583784341813,2.1875,0.0050597054617744774,56918400.0,-0.6776859504132231
2000-05-30,2.257812976837158,2.3463540077209473,2.2473959922790527,2.289062976837158,2.100436210632324,30364800.0,1.8660677003860473,1.0830404132604599,2.198568105697632,0.04116082231203433,18345600.0,0.6551543694400837
2000-05-31,2.28125,2.4166669845581055,2.28125,2.3776040077209473,2.181680917739868,46953600.0,1.8720312404632569,1.0926562982797623,2.289062976837158,0.03868003273816778,30364800.0,0.5463167878596269
2000-06-01,2.4479169845581055,2.4700520038604736,2.382812976837158,2.444010019302368,2.242615222930908,41899200.0,1.881380181312561,1.1025977033376693,2.3776040077209473,0.027929803014201005,46953600.0,-0.10764669801676552
2000-06-02,2.4947919845581055,2.7708330154418945,2.4947919845581055,2.740885019302368,2.515026330947876,59217600.0,1.8963801813125611,1.113971398472786,2.444010019302368,0.1214704512892062,41899200.0,0.41333486080879833
2000-06-05,2.7369790077209473,2.9375,2.6276040077209473,2.799804925918579,2.569091320037842,49190400.0,1.9118554401397705,1.1251449030637741,2.740885019302368,0.02149667213373574,59217600.0,-0.16932803761044013
2000-06-06,2.8098959922790527,2.914062976837158,2.6458330154418945,2.660156011581421,2.4409499168395996,37588800.0,1.9262304401397705,1.1356462031602859,2.799804925918579,-0.049878087235431634,49190400.0,-0.23585089773614365
2000-06-07,2.640625,2.662760019302368,2.5026040077209473,2.5416669845581055,2.3322248458862305,33235200.0,1.9407877397537232,1.145724328160286,2.660156011581421,-0.044542134561827984,37588800.0,-0.11582173413357166
2000-06-08,2.6067709922790527,2.609375,2.4583330154418945,2.5611979961395264,2.3501462936401367,46070400.0,1.9584439992904663,1.1559131282567978,2.5416669845581055,0.007684331464381966,33235200.0,0.3861929520508376
2000-06-09,2.609375,2.75,2.570312976837158,2.634114980697632,2.4170541763305664,46728000.0,1.979772138595581,1.1664795380830766,2.5611979961395264,0.02846987412453572,46070400.0,0.014273807043134079
2000-06-12,2.6458330154418945,2.667968988418579,2.5052080154418945,2.5638020038604736,2.352536201477051,38001600.0,1.999876298904419,1.1767334431409835,2.634114980697632,-0.02669320715018153,46728000.0,-0.18674884437596306
2000-06-13,2.492187976837158,2.6458330154418945,2.4791669845581055,2.644531011581421,2.426612377166748,44784000.0,2.0175651001930235,1.1872477632761003,2.5638020038604736,0.03148800398758911,38001600.0,0.178476695718075
2000-06-14,2.694010019302368,2.7083330154418945,2.607095956802368,2.6419270038604736,2.424222946166992,27508800.0,2.037955720424652,1.1977588284015654,2.644531011581421,-0.000984676568186682,44784000.0,-0.3857449088960343
2000-06-15,2.634114980697632,2.710937976837158,2.492187976837158,2.710937976837158,2.4875471591949463,33859200.0,2.060924479961395,1.2083838284015656,2.6419270038604736,0.026121453346683365,27508800.0,0.23084976443901595
2000-06-16,2.701172113418579,3.125,2.7005209922790527,3.1197919845581055,2.8627102375030518,98784000.0,2.085117199420929,1.2211898183822631,2.710937976837158,0.1508164374154941,33859200.0,1.9174936206407711
2000-06-19,3.1119790077209473,3.5677080154418945,3.0338540077209473,3.3151040077209473,3.0419275760650635,105216000.0,2.1114453196525576,1.2350049233436584,3.1197919845581055,0.06260418134592594,98784000.0,0.06511175898930999
2000-06-20,3.3723959922790527,3.4114580154418945,3.2291669845581055,3.2708330154418945,3.0013039112091064,61027200.0,2.1341276001930236,1.2485791385173797,3.3151040077209473,-0.013354329811657406,105216000.0,-0.41998175182481756
2000-06-21,3.2200520038604736,3.6666669845581055,3.2200520038604736,3.602864980697632,3.305975914001465,61488000.0,2.167226560115814,1.263826538324356,3.2708330154418945,0.10151296739643523,61027200.0,0.007550731477111938
2000-06-22,3.587239980697632,3.6614580154418945,3.3723959922790527,3.40625,3.125561475753784,61435200.0,2.1987109398841858,1.2780973732471466,3.602864980697632,-0.05457184261719428,61488000.0,-0.0008587041373926407
2000-06-23,3.3151040077209473,3.3567709922790527,3.0833330154418945,3.084635019302368,2.830449342727661,60739200.0,2.227565100193024,1.2907991933822631,3.40625,-0.09441907690205709,61435200.0,-0.011329010078912405
2000-06-26,3.1458330154418945,3.476562976837158,3.0963540077209473,3.457031011581421,3.1721584796905518,61828800.0,2.2652734208106993,1.3053239333629607,3.084635019302368,0.12072611182481974,60739200.0,0.017938991623202227
2000-06-27,3.4270830154418945,3.484375,2.8776040077209473,2.96875,2.724114179611206,60460800.0,2.295983061790466,1.3174984133243561,3.457031011581421,-0.1412428786278248,61828800.0,-0.022125611365577225
2000-06-28,3.03125,3.1458330154418945,2.7708330154418945,2.8541669845581055,2.6189732551574707,58660800.0,2.322936201095581,1.329178103208542,2.96875,-0.038596384148848695,60460800.0,-0.029771355986027315
2000-06-29,2.804687976837158,2.804687976837158,2.3958330154418945,2.4427080154418945,2.241420269012451,118488000.0,2.3363216018676756,1.3387809681892395,2.8541669845581055,-0.14416079064130682,58660800.0,1.0198838065624742
2000-06-30,2.5572919845581055,2.6927080154418945,2.4322919845581055,2.648437976837158,2.43019700050354,120919200.0,2.3555143213272096,1.349477583169937,2.4427080154418945,0.08422208470873938,118488000.0,0.020518533522382087
2000-07-03,2.6666669845581055,2.75,2.5208330154418945,2.546875,2.337002992630005,23268000.0,2.3728580617904664,1.3596728932857514,2.648437976837158,-0.038348255736178394,120919200.0,-0.8075739832880138
2000-07-05,2.5364580154418945,2.5416669845581055,2.1979169845581055,2.273437976837158,2.0860981941223145,77793600.0,2.3863997411727906,1.3685921682417392,2.546875,-0.10736177596577834,23268000.0,2.34337287261475
2000-07-06,2.2760419845581055,2.4947919845581055,2.2213540077209473,2.4114580154418945,2.212745428085327,60393600.0,2.3992122411727905,1.3784359183907509,2.273437976837158,0.060709832426021126,77793600.0,-0.22366878509286114
2000-07-07,2.5,2.5416669845581055,2.375,2.4244790077209473,2.224693536758423,34656000.0,2.4126497411727907,1.3882926884293556,2.4114580154418945,0.005399634659061903,60393600.0,-0.4261643617866794
2000-07-10,2.382812976837158,2.609375,2.359375,2.5494790077209473,2.3393924236297607,35126400.0,2.4257226610183715,1.3989632584154605,2.4244790077209473,0.051557468471340684,34656000.0,0.013573407202216003
2000-07-11,2.515625,2.8854169845581055,2.4869790077209473,2.7552080154418945,2.5281691551208496,75530400.0,2.4436914014816282,1.4108512784540652,2.5494790077209473,0.0806945289990264,35126400.0,1.1502459688439464
2000-07-12,2.8697919845581055,2.976562976837158,2.7786459922790527,2.8333330154418945,2.599855899810791,38815200.0,2.4620247220993043,1.4230127334594727,2.7552080154418945,0.028355390795228086,75530400.0,-0.4860983127323568
2000-07-13,2.8932290077209473,3.1145830154418945,2.8880209922790527,3.0989580154418945,2.843593120574951,45873600.0,2.4871549224853515,1.4363200235366822,2.8333330154418945,0.09375001051846787,38815200.0,0.18184628702157912
2000-07-14,3.1614580154418945,3.2213540077209473,3.0,3.0755209922790527,2.822087526321411,28020000.0,2.5124153423309328,1.4496859085559846,3.0989580154418945,-0.007562872115742358,45873600.0,-0.3891911687768128
2000-07-17,3.1223959922790527,3.125,3.03125,3.0416669845581055,2.791022300720215,10555200.0,2.5365559816360475,1.4628890334069728,3.0755209922790527,-0.011007568410664748,28020000.0,-0.6232976445396146
2000-07-18,2.875,3.125,2.875,2.9817709922790527,2.736063003540039,18367200.0,2.557805981636047,1.4758056983351708,3.0416669845581055,-0.019691831020007045,10555200.0,0.7401091405184175
2000-07-19,2.875,2.8958330154418945,2.7317709922790527,2.7916669845581055,2.56162428855896,18950400.0,2.5766601610183715,1.4877327832579612,2.9817709922790527,-0.06375540181093697,18367200.0,0.03175225401803217
2000-07-20,2.789062976837158,2.9375,2.78125,2.867187976837158,2.630920886993408,14299200.0,2.5975455808639527,1.4998421581089496,2.7916669845581055,0.02705229266126352,18950400.0,-0.24544072948328266
2000-07-21,2.875,2.9583330154418945,2.8333330154418945,2.9036459922790527,2.664374828338623,25192800.0,2.6227539205551147,1.5118668980896472,2.867187976837158,0.012715600001264038,14299200.0,0.7618328298086605
2000-07-24,2.90625,2.9270830154418945,2.5416669845581055,2.65625,2.4373648166656494,28111200.0,2.6416080808639526,1.522817418128252,2.9036459922790527,-0.08520184379807028,25192800.0,0.11584262170143855
2000-07-25,2.6979169845581055,2.71875,2.5520830154418945,2.5572919845581055,2.346561908721924,33530400.0,2.659524760246277,1.5331559631228446,2.65625,-0.03725478228400736,28111200.0,0.19277725604029716
2000-07-26,2.5572919845581055,2.5572919845581055,2.296875,2.367187976837158,2.172123670578003,38006400.0,2.671347680091858,1.542609087973833,2.5572919845581055,-0.07433801414498897,33530400.0,0.13349080237635103
2000-07-27,2.2916669845581055,2.3229169845581055,2.1666669845581055,2.1979169845581055,2.016801118850708,33156000.0,2.676139359474182,1.5512484128773212,2.367187976837158,-0.07150720345632144,38006400.0,-0.12762061126547108
2000-07-28,2.2083330154418945,2.414062976837158,2.0833330154418945,2.25,2.0645911693573,51266400.0,2.6750976991653443,1.5602132578194141,2.1979169845581055,0.023696534404080705,33156000.0,0.5462178791169019
2000-07-31,2.375,2.5052080154418945,2.25,2.5,2.2939913272857666,37123200.0,2.6821810388565064,1.570473672747612,2.25,0.11111111111111116,51266400.0,-0.27587659753756844
2000-08-01,2.5,2.5208330154418945,2.4322919845581055,2.4505209922790527,2.248588800430298,35061600.0,2.6886393785476685,1.5804997126758098,2.5,-0.019791603088378906,37123200.0,-0.05553400568916478
2000-08-02,2.4166669845581055,2.540364980697632,2.3776040077209473,2.5,2.2939913272857666,34543200.0,2.6933268785476683,1.59089033767581,2.4505209922790527,0.020191219694441598,35061600.0,-0.014785406256417222
2000-08-03,2.25,2.6666669845581055,2.25,2.609375,2.394353151321411,36866400.0,2.7005664587020872,1.6019124726951122,2.5,0.043749999999999956,34543200.0,0.06725491558396435
2000-08-04,2.671875,2.7083330154418945,2.6145830154418945,2.65625,2.4373648166656494,19478400.0,2.7093164587020873,1.613097367733717,2.609375,0.017964071856287456,36866400.0,-0.47164898118612064
2000-08-07,2.6744790077209473,2.8880209922790527,2.664062976837158,2.8645830154418945,2.628530979156494,24693600.0,2.722858119010925,1.625226272791624,2.65625,0.07843125287224262,19478400.0,0.2677427304090685
2000-08-08,2.8020830154418945,2.9583330154418945,2.7916669845581055,2.8020830154418945,2.571180582046509,12811200.0,2.7349284172058104,1.6369905929267405,2.8645830154418945,-0.021818184239411398,24693600.0,-0.4811935076295072
2000-08-09,2.8385419845581055,2.8567709922790527,2.679687976837158,2.71875,2.4947152137756348,13624800.0,2.7435221576690676,1.6484489279985428,2.8020830154418945,-0.029739666877340087,12811200.0,0.06350693143499431
2000-08-10,2.65625,2.8125,2.6041669845581055,2.75,2.5233895778656006,15643200.0,2.7509700775146486,1.6598551779985429,2.71875,0.011494252873563315,13624800.0,0.14814162409723441
2000-08-11,2.7552080154418945,2.7760419845581055,2.5572919845581055,2.6848959922790527,2.4636504650115967,13192800.0,2.755787796974182,1.6710400728881358,2.75,-0.023674184625798955,15643200.0,-0.15664314206811902
2000-08-14,2.71875,2.7447919845581055,2.625,2.710937976837158,2.4875471591949463,10857600.0,2.755188856124878,1.6824593478441239,2.6848959922790527,0.009699438873235433,13192800.0,-0.17700563943969438
2000-08-15,2.7239580154418945,3.0208330154418945,2.7161459922790527,2.966797113418579,2.722322702407837,44332800.0,2.758528699874878,1.6949886433780192,2.710937976837158,0.09438029891039079,10857600.0,3.0831122900088417
2000-08-16,3.1276040077209473,3.1276040077209473,2.9505209922790527,3.0416669845581055,2.791022300720215,26623200.0,2.7661589193344116,1.707749063372612,2.966797113418579,0.025235925571349682,44332800.0,-0.3994694673018623
2000-08-17,3.0,3.1145830154418945,2.9895830154418945,3.0989580154418945,2.843593120574951,12981600.0,2.7773047399520876,1.720639688372612,3.0416669845581055,0.0188354054453177,26623200.0,-0.5123952041828179
2000-08-18,3.085937976837158,3.2447919845581055,3.0807290077209473,3.2083330154418945,2.9439542293548584,20472000.0,2.7902474403381348,1.7338232785463332,3.0989580154418945,0.03529412126753306,12981600.0,0.5770012941393974
2000-08-21,3.3255209922790527,3.382812976837158,3.25,3.257812976837158,2.9893577098846436,46447200.0,2.8027214002609253,1.7470719784498214,3.2083330154418945,0.0154223271577838,20472000.0,1.2688159437280189
2000-08-22,3.0885419845581055,3.15625,2.921875,2.9505209922790527,2.7073874473571777,65887200.0,2.810455780029297,1.7588818734884262,3.257812976837158,-0.09432462413985454,46447200.0,0.4185397612773214
2000-08-23,2.9036459922790527,3.1276040077209473,2.84375,3.1223959922790527,2.8650989532470703,35280000.0,2.8200130796432497,1.7714665085077286,2.9505209922790527,0.05825242404638509,65887200.0,-0.4645393946016829
2000-08-24,3.1041669845581055,3.2369790077209473,3.046875,3.2057290077209473,2.9415647983551025,33261600.0,2.831289119720459,1.7845133835077285,3.1223959922790527,0.02668880425415532,35280000.0,-0.05721088435374144
2000-08-25,3.171875,3.2395830154418945,3.109375,3.125,2.8674888610839844,15304800.0,2.839570360183716,1.7971826535463333,3.2057290077209473,-0.02518272989591841,33261600.0,-0.539865791182625
2000-08-28,3.140625,3.2916669845581055,3.1041669845581055,3.25,2.9821879863739014,18926400.0,2.842174520492554,1.8102685886621475,3.125,0.040000000000000036,15304800.0,0.2366316449741257
2000-08-29,3.2630209922790527,3.2708330154418945,3.2083330154418945,3.242187976837158,2.9750192165374756,14937600.0,2.840716199874878,1.8231461936235427,3.25,-0.0024036994347205187,18926400.0,-0.21075323357849352
2000-08-30,3.2057290077209473,3.3151040077209473,3.171875,3.2708330154418945,3.0013039112091064,17808000.0,2.840716199874878,1.836232128739357,3.242187976837158,0.008835094944951383,14937600.0,0.19215938303341895
2000-08-31,3.320312976837158,3.4375,3.2552080154418945,3.3072919845581055,3.034759283065796,38889600.0,2.8348047399520873,1.8491878587007522,3.2708330154418945,0.01114669227810916,17808000.0,1.1838274932614556
2000-09-01,3.375,3.40625,3.2760419845581055,3.3125,3.0395374298095703,20414400.0,2.832929739952087,1.862032908797264,3.3072919845581055,0.0015747068798916963,38889600.0,-0.47506788447296966
2000-09-05,3.390625,3.3932290077209473,3.2942709922790527,3.3177080154418945,3.0443174839019775,24614400.0,2.8375911998748777,1.8748909789323807,3.3125,0.0015722310767982695,20414400.0,0.20573712673406996
2000-09-06,3.3307290077209473,3.3307290077209473,3.0625,3.0885419845581055,2.8340346813201904,23013600.0,2.8302214193344115,1.8858675438165664,3.3177080154418945,-0.06907359834474935,24614400.0,-0.06503510140405622
2000-09-07,3.1354169845581055,3.2604169845581055,3.0052080154418945,3.2552080154418945,2.986966848373413,23976000.0,2.8359505796432494,1.8976839488744737,3.0885419845581055,0.05396268909960589,23013600.0,0.04181875065178842
2000-09-08,3.21875,3.2916669845581055,3.0520830154418945,3.0625,2.8101391792297363,22264800.0,2.8401172399520873,1.9088558238744735,3.2552080154418945,-0.059199908124990985,23976000.0,-0.0713713713713714
2000-09-11,3.023437976837158,3.0416669845581055,2.8229169845581055,2.9375,2.695438861846924,28588800.0,2.8500130796432495,1.9195329087972641,3.0625,-0.04081632653061229,22264800.0,0.28403578743128177
2000-09-12,2.9401040077209473,3.09375,2.875,2.9192709922790527,2.678711414337158,12597600.0,2.8554297399520876,1.9301448887586594,2.9375,-0.006205619649684135,28588800.0,-0.5593519140362659
2000-09-13,2.9114580154418945,2.9661459922790527,2.8489580154418945,2.917968988418579,2.6775176525115967,23997600.0,2.862851619720459,1.9408935886621475,2.9192709922790527,-0.0004460030822479588,12597600.0,0.9049342731948942
2000-09-14,2.9322919845581055,3.0625,2.8541669845581055,2.890625,2.6524269580841064,21633600.0,2.875195360183716,1.9517399436235428,2.917968988418579,-0.009370897541100431,23997600.0,-0.09850985098509846
2000-09-15,2.875,2.9947919845581055,2.8541669845581055,2.9537758827209473,2.710373878479004,24259200.0,2.886041717529297,1.9627197581529616,2.890625,0.02184679186021965,21633600.0,0.12136676281340142
2000-09-18,2.960937976837158,2.9791669845581055,2.75,2.78125,2.5520644187927246,16348800.0,2.893177137374878,1.9725569981336593,2.9537758827209473,-0.05840858940253135,24259200.0,-0.3260783537791848
2000-09-19,2.6536459922790527,2.875,2.625,2.867187976837158,2.630920886993408,30110400.0,2.8995313167572023,1.98292158305645,2.78125,0.0308990478515625,16348800.0,0.841749853200235
2000-09-20,2.789062976837158,2.84375,2.7291669845581055,2.773437976837158,2.5448975563049316,22756800.0,2.899895915985107,1.9927067428827285,2.867187976837158,-0.03269754224605015,30110400.0,-0.24422126574206915
2000-09-21,2.7942709922790527,2.9557290077209473,2.7916669845581055,2.892577886581421,2.654218912124634,34682400.0,2.901080813407898,2.00322431743145,2.773437976837158,0.042957481198166336,22756800.0,0.524045560008437
2000-09-22,2.6067709922790527,2.9791669845581055,2.6041669845581055,2.9427080154418945,2.7002182006835938,38726400.0,2.897955813407898,2.0138167625665666,2.892577886581421,0.01733060640926065,34682400.0,0.1166009272714692
2000-09-25,3.0338540077209473,3.1979169845581055,3.0104169845581055,3.1536459922790527,2.8937737941741943,46756800.0,2.899518313407898,2.025587597489357,2.9427080154418945,0.07168158571297556,38726400.0,0.20736241943480427
2000-09-26,3.1875,3.265625,3.0416669845581055,3.2291669845581055,2.9630727767944336,33734400.0,2.903268313407898,2.037781607508659,3.1536459922790527,0.023947200308451766,46756800.0,-0.27851349964069394
2000-09-27,3.203125,3.5572919845581055,3.203125,3.40625,3.125561475753784,67612800.0,2.9117578935623167,2.0508740574121473,3.2291669845581055,0.05483860583509825,33734400.0,1.0042686397268072
2000-09-28,3.375,3.53125,3.2916669845581055,3.5104169845581055,3.2211461067199707,33381600.0,2.926132893562317,2.06455244243145,3.40625,0.030581133081278633,67612800.0,-0.506282834019594
2000-09-29,3.4114580154418945,3.5416669845581055,3.3541669845581055,3.4114580154418945,3.1303417682647705,37387200.0,2.9370182943344116,2.077859732508659,3.5104169845581055,-0.02819008953965274,33381600.0,0.11999424832842043
2000-10-02,3.4583330154418945,3.59375,3.2447919845581055,3.3307290077209473,3.0562641620635986,34058400.0,2.9455599546432496,2.0907894176244737,3.4114580154418945,-0.023664077750782497,37387200.0,-0.08903581974579533
2000-10-03,3.3489580154418945,3.375,3.125,3.1510419845581055,2.891385316848755,30026400.0,2.9554557943344117,2.1026253575086593,3.3307290077209473,-0.05394825659677205,34058400.0,-0.11838489183285184
2000-10-04,3.0677080154418945,3.1666669845581055,3.0260419845581055,3.1145830154418945,2.857930898666382,41956800.0,2.9666016149520873,2.113953482508659,3.1510419845581055,-0.011570448535716316,30026400.0,0.39733034929262256
2000-10-05,3.1380209922790527,3.1380209922790527,2.976562976837158,3.0416669845581055,2.791022300720215,52504800.0,2.9800911951065063,2.124734732508659,3.1145830154418945,-0.023411169495973105,41956800.0,0.25140144148266796
2000-10-06,3.0494790077209473,3.070312976837158,2.8098959922790527,2.851562976837158,2.6165835857391357,102717600.0,2.9931641149520876,2.134461297392845,3.0416669845581055,-0.06249994121186331,52504800.0,0.9563468482881565
2000-10-09,2.7786459922790527,2.9583330154418945,2.5833330154418945,2.914062976837158,2.6739346981048584,66525600.0,3.0064453744888304,2.1442008823156358,2.851562976837158,0.021917804554091536,102717600.0,-0.35234468095048954
2000-10-10,2.7916669845581055,2.9322919845581055,2.6666669845581055,2.6927080154418945,2.470820426940918,41594400.0,3.0102995347976687,2.153015982508659,2.914062976837158,-0.07596093946998916,66525600.0,-0.37476099426386233
2000-10-11,2.5286459922790527,2.8645830154418945,2.4270830154418945,2.7161459922790527,2.4923255443573,53577600.0,3.0156120347976683,2.1619612973928453,2.6927080154418945,0.008704240007735065,41594400.0,0.28809647452541687
2000-10-12,2.7760419845581055,2.9375,2.5833330154418945,2.609375,2.394353151321411,40161600.0,3.0177995347976685,2.1702165073156356,2.7161459922790527,-0.03930973982347086,53577600.0,-0.2504031535567103
2000-10-13,2.6276040077209473,2.7916669845581055,2.599608898162842,2.7135419845581055,2.489935874938965,57897600.0,3.0198828744888306,2.178953487277031,2.609375,0.03992028150729787,40161600.0,0.4416158718776144
2000-10-16,2.7135419845581055,2.7135419845581055,2.5885419845581055,2.6510419845581055,2.432586908340454,33921600.0,3.0197787141799926,2.1873193722963333,2.7135419845581055,-0.023032626860268746,57897600.0,-0.4141104294478528
2000-10-17,2.640625,2.6510419845581055,2.429687976837158,2.4583330154418945,2.2557578086853027,46324800.0,3.011653714179993,2.194734737277031,2.6510419845581055,-0.07269178317005531,33921600.0,0.3656431300410359
2000-10-18,2.2994790077209473,2.5598959922790527,2.1901040077209473,2.4192709922790527,2.219914436340332,41695200.0,3.0039974737167356,2.2020849972963332,2.4583330154418945,-0.015889638595534272,46324800.0,-0.09993783027665526
2000-10-19,2.5755209922790527,2.6875,2.5364580154418945,2.6536459922790527,2.4349758625030518,29488800.0,3.002695393562317,2.2107633823156356,2.4192709922790527,0.09687835746718432,41695200.0,-0.29275312266160136
2000-10-20,2.5911459922790527,2.96875,2.5729169845581055,2.9010419845581055,2.6619856357574463,38736000.0,3.005716233253479,2.2209782272577288,2.6536459922790527,0.09322870985763232,29488800.0,0.3135834621958167
2000-10-23,2.9244790077209473,2.9427080154418945,2.7447919845581055,2.835937976837158,2.6022472381591797,18211200.0,3.008737072944641,2.230795937180519,2.9010419845581055,-0.022441594457263236,38736000.0,-0.5298636926889715
2000-10-24,2.8229169845581055,2.8697919845581055,2.734375,2.7447919845581055,2.518611431121826,19396800.0,3.00941415309906,2.240014687180519,2.835937976837158,-0.032139628237111584,18211200.0,0.06510279388508167
2000-10-25,2.6692709922790527,2.7083330154418945,2.4869790077209473,2.5052080154418945,2.2987704277038574,38551200.0,3.0001823711395263,2.248217812180519,2.7447919845581055,-0.08728674903748035,19396800.0,0.9875030932937392
