Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2011-05-24,13.022272109985352,13.112112045288086,12.966716766357422,12.96946907043457,12.96946907043457,75924000,13.812552509307862,14.166916909217834,12.972723007202148,-0.00025082912552532033,91908000.0,-0.17391304347826086
2011-05-25,12.946195602416992,13.082331657409668,12.944193840026855,13.004755020141602,13.004755020141602,52011936,13.787582550048828,14.168913908004761,12.96946907043457,0.002720693462114676,75924000.0,-0.31494736842105264
2011-05-26,12.95545482635498,13.066065788269043,12.887887954711914,12.966216087341309,12.966216087341309,84655260,13.768078060150147,14.172215957641601,13.004755020141602,-0.002963449349149938,52011936.0,0.6276121696373693
2011-05-27,12.974974632263184,13.057807922363281,12.920419692993164,13.03553581237793,13.03553581237793,69762168,13.747827816009522,14.175830821990967,12.966216087341309,0.005346179993428901,84655260.0,-0.1759263629926835
2011-05-31,13.138137817382812,13.23948860168457,13.100601196289062,13.238739013671875,13.238739013671875,107384508,13.731791782379151,14.181169910430908,13.03553581237793,0.015588404206675843,69762168.0,0.5392943063352045
2011-06-01,13.214214324951172,13.343342781066895,13.145895957946777,13.153153419494629,13.153153419494629,118117764,13.706316318511963,14.186176166534423,13.238739013671875,-0.006464784454838224,107384508.0,0.09995162430692517
2011-06-02,13.202451705932617,13.270771026611328,13.075075149536133,13.214715003967285,13.214715003967285,88091820,13.681661682128906,14.190873365402222,13.153153419494629,0.004680366943900616,118117764.0,-0.25420345749179607
2011-06-03,13.06306266784668,13.203203201293945,13.050551414489746,13.090089797973633,13.090089797973633,69870060,13.652092094421386,14.1959947347641,13.214715003967285,-0.009430790293717073,88091820.0,-0.20684962576547972
2011-06-06,13.101601600646973,13.183684349060059,12.994243621826172,13.03954029083252,13.03954029083252,77606316,13.61914415359497,14.202637629508972,13.090089797973633,-0.0038616623660548965,69870060.0,0.11072347726622822
2011-06-07,13.085334777832031,13.128878593444824,12.987737655639648,12.988739013671875,12.988739013671875,76227696,13.588758773803711,14.209771013259887,13.03954029083252,-0.0038959408098429016,77606316.0,-0.017764275783945238
2011-06-08,12.926176071166992,13.04404354095459,12.9074068069458,12.992241859436035,12.992241859436035,66069864,13.560635643005371,14.216665406227111,12.988739013671875,0.00026968328183918366,76227696.0,-0.13325644789264002
2011-06-09,13.013012886047363,13.013012886047363,12.90390396118164,12.931180953979492,12.931180953979492,67496436,13.528103103637696,14.224841079711915,12.992241859436035,-0.004699797472766054,66069864.0,0.02159187129551232
2011-06-10,12.86486530303955,12.930179595947266,12.7449951171875,12.750500679016113,12.750500679016113,97498404,13.491901893615722,14.231709198951721,12.931180953979492,-0.01397244966305844,67496436.0,0.4444970694452668
2011-06-13,12.762763023376465,12.767767906188965,12.566817283630371,12.630881309509277,12.630881309509277,96994908,13.450845832824706,14.238434677124024,12.750500679016113,-0.009381542930600117,97498404.0,-0.005164146071560349
2011-06-14,12.716465950012207,12.86486530303955,12.687437057495117,12.721972465515137,12.721972465515137,93566340,13.409089088439941,14.244633378982543,12.630881309509277,0.007211781488064561,96994908.0,-0.035347917439129906
2011-06-15,12.638387680053711,12.721470832824707,12.527777671813965,12.586336135864258,12.586336135864258,82849068,13.366681671142578,14.250922164916993,12.721972465515137,-0.010661580192736775,93566340.0,-0.11454196028187058
2011-06-16,12.582833290100098,12.676926612854004,12.429179191589355,12.521772384643555,12.521772384643555,110169720,13.33228729248047,14.257222218513489,12.586336135864258,-0.005129670026587929,82849068.0,0.32976414411807253
2011-06-17,12.667166709899902,12.679929733276367,12.132131576538086,12.137638092041016,12.137638092041016,209606184,13.287662677764892,14.260311560630798,12.521772384643555,-0.030677309952833354,110169720.0,0.9025752629669932
2011-06-20,12.137137413024902,12.16791820526123,11.992742538452148,12.126626968383789,12.126626968383789,121022856,13.239904918670653,14.262989239692688,12.137638092041016,-0.0009071883321720708,209606184.0,-0.42261791283791517
2011-06-21,12.19194221496582,12.360860824584961,12.130379676818848,12.337336540222168,12.337336540222168,110505384,13.197282295227051,14.265829577445984,12.126626968383789,0.01737577748435193,121022856.0,-0.0869048405203724
2011-06-22,12.298548698425293,12.321070671081543,12.18043041229248,12.187437057495117,12.187437057495117,96187716,13.152057056427003,14.268658652305604,12.337336540222168,-0.012150068391046043,110505384.0,-0.1295653431691618
2011-06-23,12.065315246582031,12.08358383178711,11.85510540008545,12.017518043518066,12.017518043518066,191875932,13.1068168258667,14.269864864349366,12.187437057495117,-0.013942144946098689,96187716.0,0.9948070292052678
2011-06-24,12.02902889251709,12.030780792236328,11.837336540222168,11.88388442993164,11.88388442993164,152071776,13.056066093444825,14.269702205657959,12.017518043518066,-0.011119901222740758,191875932.0,-0.20744736239248596
2011-06-27,11.861862182617188,12.222222328186035,11.851852416992188,12.08208179473877,12.08208179473877,137650212,13.00816318511963,14.270535540580749,11.88388442993164,0.016677826679964536,152071776.0,-0.0948339289468152
2011-06-28,12.1126127243042,12.417668342590332,12.1126127243042,12.353604316711426,12.353604316711426,108495396,12.98961965560913,14.271959466934204,12.08208179473877,0.02247315707553743,137650212.0,-0.21180364037506894
2011-06-29,12.425926208496094,12.518769264221191,12.321822166442871,12.451702117919922,12.451702117919922,93626280,12.974970016479492,14.274104113578796,12.353604316711426,0.007940824288486636,108495396.0,-0.13704835917645763
2011-06-30,12.562312126159668,12.679429054260254,12.550049781799316,12.672171592712402,12.672171592712402,97038864,12.967387428283692,14.277324833869933,12.451702117919922,0.017705970854795083,93626280.0,0.03644899701237736
2011-07-01,12.681180953979492,13.042543411254883,12.672171592712402,13.038788795471191,13.038788795471191,145322532,12.965035076141357,14.282326083183289,12.672171592712402,0.028930890027532907,97038864.0,0.497570416735299
2011-07-05,13.145646095275879,13.398398399353027,13.145646095275879,13.324323654174805,13.324323654174805,153814032,12.968708724975587,14.287617621421814,13.038788795471191,0.021898879043334762,145322532.0,0.05843209503120961
2011-07-06,13.350851058959961,13.476225852966309,13.339339256286621,13.3973970413208,13.3973970413208,107716176,12.973868885040282,14.291006007194518,13.324323654174805,0.005484209858794609,153814032.0,-0.29969863867816693
2011-07-07,13.538538932800293,13.780780792236328,13.410409927368164,13.678679466247559,13.678679466247559,157262580,12.980765800476075,14.295152659416198,13.3973970413208,0.0209953040922215,107716176.0,0.4599718059059208
2011-07-08,13.33708667755127,13.454705238342285,13.194945335388184,13.31306266784668,13.31306266784668,190617192,12.977877922058106,14.297153406143188,13.678679466247559,-0.0267289543046203,157262580.0,0.21209503239740823
2011-07-11,13.217718124389648,13.41291332244873,13.150650978088379,13.195195198059082,13.195195198059082,113458428,12.972527561187745,14.298880133628845,13.31306266784668,-0.008853520240107327,190617192.0,-0.4047838665045491
2011-07-12,13.217217445373535,13.498998641967773,13.163163185119629,13.363614082336426,13.363614082336426,113534352,12.967477531433106,14.299720978736877,13.195195198059082,0.012763652355981536,113458428.0,0.0006691790229986783
2011-07-13,13.438438415527344,13.613614082336426,13.425424575805664,13.469969749450684,13.469969749450684,111496392,12.96732738494873,14.300703206062316,13.363614082336426,0.00795860060452025,113534352.0,-0.017950161903421136
2011-07-14,13.491491317749023,13.56356430053711,13.18143081665039,13.236737251281738,13.236737251281738,265714020,12.964849910736085,14.300924682617188,13.469969749450684,-0.017314997918124964,111496392.0,1.3831624973120205
2011-07-15,14.952451705932617,15.021270751953125,14.718718528747559,14.95545482635498,14.95545482635498,548734716,12.99579584121704,14.309674682617187,13.236737251281738,0.12984450340334552,265714020.0,1.06513271674562
2011-07-18,14.82707691192627,15.066315650939941,14.814814567565918,14.888387680053711,14.888387680053711,178553268,13.026161193847656,14.318327078819275,14.95545482635498,-0.004484460491504527,548734716.0,-0.6746091275187335
2011-07-19,14.918417930603027,15.132131576538086,14.903153419494629,15.078828811645508,15.078828811645508,118581300,13.059819850921631,14.32795295238495,14.888387680053711,0.01279125286661742,178553268.0,-0.33587717924042704
2011-07-20,15.06956958770752,15.085836410522461,14.898649215698242,14.898649215698242,14.898649215698242,89022888,13.088683738708497,14.337087087631225,15.078828811645508,-0.011949177101083008,118581300.0,-0.2492670598146588
2011-07-21,14.865615844726562,15.216716766357422,14.86511516571045,15.189940452575684,15.189940452575684,138641220,13.120880947113037,14.345690693855286,14.898649215698242,0.01955151991702153,89022888.0,0.5573660113116079
2011-07-22,15.149900436401367,15.503003120422363,15.121871948242188,15.471220970153809,15.471220970153809,140986872,13.16231237411499,14.356186189651488,15.189940452575684,0.018517552353566336,138641220.0,0.016918864389681598
2011-07-25,15.349349021911621,15.650900840759277,15.340339660644531,15.489990234375,15.489990234375,125138736,13.204319381713868,14.367318572998046,15.471220970153809,0.0012131727843200935,140986872.0,-0.11240859361714184
2011-07-26,15.466716766357422,15.703203201293945,15.445945739746094,15.57857894897461,15.57857894897461,93622284,13.250850925445556,14.378100609779358,15.489990234375,0.005719094283417547,125138736.0,-0.2518520883893217
2011-07-27,15.444945335388184,15.539289474487305,15.13388442993164,15.195695877075195,15.195695877075195,157218624,13.295295391082764,14.386656670570373,15.57857894897461,-0.024577535162449204,93622284.0,0.6792863545179051
2011-07-28,15.14489459991455,15.414915084838867,15.090089797973633,15.288788795471191,15.288788795471191,124211664,13.335575675964355,14.395359125137329,15.195695877075195,0.0061262688559355905,157218624.0,-0.20994306628710857
2011-07-29,15.120870590209961,15.389389038085938,15.107357025146484,15.107357025146484,15.107357025146484,165330504,13.372552642822265,14.402915430068969,15.288788795471191,-0.011866981273130683,124211664.0,0.3310384763865655
2011-08-01,15.295796394348145,15.402902603149414,14.994494438171387,15.184433937072754,15.184433937072754,158485356,13.41035041809082,14.411153664588928,15.107357025146484,0.005101945482454351,165330504.0,-0.04140281336104801
2011-08-02,15.165164947509766,15.257006645202637,14.804054260253906,14.824825286865234,14.824825286865234,127895976,13.444569644927979,14.410021286010743,15.184433937072754,-0.023682716899280365,158485356.0,-0.19301076624391722
2011-08-03,14.871622085571289,15.090089797973633,14.605355262756348,15.044294357299805,15.044294357299805,152874972,13.486001071929932,14.40795171737671,14.824825286865234,0.014804158982502091,127895976.0,0.19530712991314125
2011-08-04,14.877376556396484,14.986235618591309,14.451201438903809,14.452451705932617,14.452451705932617,196387416,13.515660724639893,14.404159169197083,15.044294357299805,-0.03934000740154442,152874972.0,0.28462764984185895
2011-08-05,14.578078269958496,14.764764785766602,14.064064025878906,14.490489959716797,14.490489959716797,236926836,13.545375423431397,14.40053804397583,14.452451705932617,0.002631958546421842,196387416.0,0.20642575184145207
2011-08-08,14.08858871459961,14.239238739013672,13.622371673583984,13.664163589477539,13.664163589477539,299564136,13.55933437347412,14.392283535003662,14.490489959716797,-0.05702542650637932,236926836.0,0.2643740196657165
2011-08-09,14.03903865814209,14.379630088806152,13.538788795471191,14.349599838256836,14.349599838256836,258529212,13.585615653991699,14.387388639450073,13.664163589477539,0.05016305932601206,299564136.0,-0.13698209855134325
2011-08-10,14.048548698425293,14.117116928100586,13.70695686340332,13.738988876342773,13.738988876342773,214569216,13.595620651245117,14.378943943977356,14.349599838256836,-0.042552473155811565,258529212.0,-0.17003879623475582
2011-08-11,13.859358787536621,14.226726531982422,13.723974227905273,14.067317008972168,14.067317008972168,193030776,13.613903923034668,14.371878128051758,13.738988876342773,0.023897547016341614,214569216.0,-0.10037991656734202
2011-08-12,14.251751899719238,14.276777267456055,14.02402400970459,14.108358383178711,14.108358383178711,126045828,13.631776790618897,14.365284032821656,14.067317008972168,0.0029174983531234933,193030776.0,-0.34701693371423836
2011-08-15,13.849599838256836,14.13888931274414,13.664915084838867,13.944695472717285,13.944695472717285,285510204,13.648868904113769,14.357607607841492,14.108358383178711,-0.01160042196380262,126045828.0,1.2651301398091492
2011-08-16,13.824575424194336,13.824825286865234,13.270771026611328,13.48848819732666,13.48848819732666,277298424,13.657847862243653,14.348260760307312,13.944695472717285,-0.03271547064496261,285510204.0,-0.02876177413259806
2011-08-17,13.514264106750488,13.605855941772461,13.282532691955566,13.34209156036377,13.34209156036377,163000836,13.66491491317749,14.33801926612854,13.48848819732666,-0.010853450351233973,277298424.0,-0.4121826094475026
2011-08-18,13.099849700927734,13.135384559631348,12.524774551391602,12.634634971618652,12.634634971618652,251376372,13.657762775421142,14.324165415763854,13.34209156036377,-0.05302441416657677,163000836.0,0.5421784217106715
2011-08-19,12.495996475219727,12.884634971618652,12.283783912658691,12.285284996032715,12.285284996032715,216183600,13.644844856262207,14.307991743087769,12.634634971618652,-0.027650183513072357,251376372.0,-0.14000031792964218
2011-08-22,12.6126127243042,12.687687873840332,12.375625610351562,12.466716766357422,12.466716766357422,196039764,13.639169178009034,14.292213468551635,12.285284996032715,0.014768218269523015,216183600.0,-0.09317929759704247
2011-08-23,12.600099563598633,13.048297882080078,12.488988876342773,12.98348331451416,12.98348331451416,173698128,13.646221218109131,14.278917670249939,12.466716766357422,0.04145169557002215,196039764.0,-0.1139648178723578
2011-08-24,12.996246337890625,13.263262748718262,12.943694114685059,13.095344543457031,13.095344543457031,143636220,13.653688659667969,14.26596971988678,12.98348331451416,0.00861565623285565,173698128.0,-0.1730698444832981
2011-08-25,13.272772789001465,13.445195198059082,12.970470428466797,13.01401424407959,13.01401424407959,131588280,13.662242221832276,14.252859110832214,13.095344543457031,-0.0062106269222276245,143636220.0,-0.08387814716928643
2011-08-26,13.012763023376465,13.274524688720703,12.841341018676758,13.184684753417969,13.184684753417969,143708148,13.675500469207764,14.240844593048095,13.01401424407959,0.013114363188592826,131588280.0,0.09210446401457628
2011-08-29,13.377376556396484,13.499750137329102,13.352352142333984,13.490489959716797,13.490489959716797,93338568,13.702557506561279,14.231071066856384,13.184684753417969,0.02319397179515814,143708148.0,-0.35049912409976924
2011-08-30,13.468217849731445,13.588337898254395,13.283534049987793,13.531030654907227,13.531030654907227,119440440,13.730645580291748,14.223239483833312,13.490489959716797,0.0030051314156480657,93338568.0,0.27964723007106773
2011-08-31,13.632131576538086,13.671171188354492,13.413413047790527,13.537537574768066,13.537537574768066,107624268,13.754649600982667,14.216418910026551,13.531030654907227,0.00048088870883455925,119440440.0,-0.0989294078287053
2011-09-01,13.532281875610352,13.609358787536621,13.293793678283691,13.325825691223145,13.325825691223145,96523380,13.777417373657226,14.210009999275208,13.537537574768066,-0.015638876891431175,107624268.0,-0.10314484090149634
2011-09-02,13.12487506866455,13.211211204528809,13.031281471252441,13.134134292602539,13.134134292602539,95951952,13.799749698638916,14.20266390800476,13.325825691223145,-0.014384954678407613,96523380.0,-0.0059200993583109485
2011-09-06,12.782782554626465,13.08208179473877,12.775275230407715,13.067567825317383,13.067567825317383,108523368,13.823423366546631,14.193357100486756,13.134134292602539,-0.005068203644198133,95951952.0,0.13101782442112286
2011-09-07,13.274524688720703,13.411911964416504,13.198198318481445,13.364113807678223,13.364113807678223,110121768,13.84906400680542,14.186249990463256,13.067567825317383,0.02269328051898878,108523368.0,0.014728625082848446
2011-09-08,13.358358383178711,13.49099063873291,13.310811042785645,13.3873872756958,13.3873872756958,95124780,13.869739665985108,14.179210453033447,13.364113807678223,0.001741489810136665,110121768.0,-0.1361854996734161
2011-09-09,13.298297882080078,13.379630088806152,13.042793273925781,13.134384155273438,13.134384155273438,130621248,13.883393306732177,14.1719331741333,13.3873872756958,-0.018898618170378856,95124780.0,0.373156899810964
2011-09-12,12.96196174621582,13.31306266784668,12.95044994354248,13.266265869140625,13.266265869140625,106709184,13.895275192260742,14.16381880760193,13.134384155273438,0.010040951468153647,130621248.0,-0.18306412139011263
2011-09-13,13.313312530517578,13.360360145568848,13.098097801208496,13.251251220703125,13.251251220703125,94073832,13.899524440765381,14.156251239776612,13.266265869140625,-0.0011317916123200211,106709184.0,-0.11840922708208512
2011-09-14,13.328078269958496,13.437187194824219,13.158658981323242,13.315065383911133,13.315065383911133,107668224,13.899339275360107,14.149989981651306,13.251251220703125,0.004815708505194305,94073832.0,0.14450768838671313
2011-09-15,13.400900840759277,13.638137817382812,13.377376556396484,13.577577590942383,13.577577590942383,118313568,13.90294288635254,14.148344583511353,13.315065383911133,0.019715427559856336,107668224.0,0.09887173396674576
2011-09-16,13.633633613586426,13.684684753417969,13.59209156036377,13.680681228637695,13.680681228637695,141230628,13.902982921600342,14.14613362312317,13.577577590942383,0.007593669563272787,118313568.0,0.19369764928397726
2011-09-19,13.522272109985352,13.761260986328125,13.397897720336914,13.68043041229248,13.68043041229248,98637264,13.910330276489258,14.142986726760864,13.680681228637695,-1.8333615192323016e-05,141230628.0,-0.3015873015873016
2011-09-20,13.748748779296875,13.976977348327637,13.580329895019531,13.679429054260254,13.679429054260254,111052836,13.920014953613281,14.139687175750732,13.68043041229248,-7.319638359670755e-05,98637264.0,0.12587100956084907
2011-09-21,13.70595645904541,13.88888931274414,13.4849853515625,13.49349308013916,13.49349308013916,100471428,13.922612533569335,14.134787278175354,13.679429054260254,-0.013592378262540672,111052836.0,-0.0952826454607607
2011-09-22,13.169419288635254,13.232732772827148,12.862862586975098,13.029529571533203,13.029529571533203,175835988,13.913803730010986,14.126468958854675,13.49349308013916,-0.03438424030385856,100471428.0,0.7501093743785547
2011-09-23,12.926926612854004,13.173673629760742,12.875374794006348,13.150900840759277,13.150900840759277,110980908,13.912087001800536,14.118332071304321,13.029529571533203,0.009315092195749441,175835988.0,-0.36883848828488963
2011-09-26,13.194443702697754,13.336586952209473,12.844094276428223,13.310561180114746,13.310561180114746,105262632,13.879189128875732,14.110873365402222,13.150900840759277,0.012140638978937801,110980908.0,-0.05152486227631148
2011-09-27,13.468467712402344,13.689940452575684,13.414665222167969,13.496996879577637,13.496996879577637,120315564,13.85136131286621,14.104257998466492,13.310561180114746,0.014006599491944494,105262632.0,0.14300356844582796
2011-09-28,13.551051139831543,13.614113807678223,13.205705642700195,13.234233856201172,13.234233856201172,90441468,13.814469413757324,14.096027269363404,13.496996879577637,-0.019468258437108532,120315564.0,-0.2482978511408549
2011-09-29,13.414414405822754,13.445945739746094,12.998248100280762,13.200700759887695,13.200700759887695,116147736,13.780510444641113,14.087592582702637,13.234233856201172,-0.002533814701918935,90441468.0,0.28423099014713027
2011-09-30,13.018267631530762,13.113113403320312,12.872371673583984,12.88888931274414,12.88888931274414,108835056,13.734489421844483,14.078175668716431,13.200700759887695,-0.023620825349745078,116147736.0,-0.06296015963668888
2011-10-03,12.75900936126709,12.812812805175781,12.3873872756958,12.400400161743164,12.400400161743164,178797024,13.673073005676269,14.066139879226684,12.88888931274414,-0.03790001908992835,108835056.0,0.6428256719048318
2011-10-04,12.263012886047363,12.598599433898926,12.027027130126953,12.560059547424316,12.560059547424316,166185648,13.614474391937256,14.055016250610352,12.400400161743164,0.01287534140823321,178797024.0,-0.07053459681745033
2011-10-05,12.421171188354492,12.707708358764648,12.031281471252441,12.63012981414795,12.63012981414795,181182636,13.555505409240723,14.04370994567871,12.560059547424316,0.005578816442634027,166185648.0,0.09024237760892562
2011-10-06,12.700200080871582,12.893644332885742,12.577577590942383,12.880631446838379,12.880631446838379,136835028,13.509204120635987,14.032653894424438,12.63012981414795,0.019833654631943975,181182636.0,-0.2447674290377363
2011-10-07,12.933684349060059,13.02552604675293,12.770270347595215,12.890891075134277,12.890891075134277,114121764,13.461246166229248,14.021346340179443,12.880631446838379,0.0007965159424243584,136835028.0,-0.1659901293695062
2011-10-10,13.142642974853516,13.450200080871582,13.093092918395996,13.442692756652832,13.442692756652832,92795112,13.427952880859374,14.012955451011658,12.890891075134277,0.04280554992687402,114121764.0,-0.18687629118666615
2011-10-11,13.349849700927734,13.683684349060059,13.349849700927734,13.593092918395996,13.593092918395996,114021864,13.39612606048584,14.005548038482665,13.442692756652832,0.011188246615897013,92795112.0,0.22874860046507628
2011-10-12,13.71696662902832,13.894644737243652,13.629379272460938,13.726225852966309,13.726225852966309,126984888,13.374154071807862,13.999239225387573,13.593092918395996,0.009794160561511278,114021864.0,0.11368893250157708
2011-10-13,13.764514923095703,13.988988876342773,13.714214324951172,13.988739013671875,13.988739013671875,227276496,13.353042964935304,13.993982720375062,13.726225852966309,0.019124933795900967,126984888.0,0.789791679778463
2011-10-14,15.001751899719238,15.0050048828125,14.703953742980957,14.806806564331055,14.806806564331055,340854804,13.360130062103272,13.993084321022033,13.988739013671875,0.058480435574617795,227276496.0,0.4997362683733033
2011-10-17,14.6076078414917,14.810561180114746,14.46446418762207,14.574825286865234,14.574825286865234,160167672,13.361816768646241,13.991637878417968,14.806806564331055,-0.01566720524496168,340854804.0,-0.5301000011723467
2011-10-18,14.519268989562988,14.828828811645508,14.449448585510254,14.777527809143066,14.777527809143066,151879968,13.384084053039551,13.989906148910523,14.574825286865234,0.0139077154125824,160167672.0,-0.05174392495384461
2011-10-19,14.698198318481445,14.816315650939941,14.4949951171875,14.532032012939453,14.532032012939453,117142740,13.387732696533202,13.987225971221925,14.777527809143066,-0.016612778495447733,151879968.0,-0.22871500736687012
2011-10-20,14.56206226348877,14.736987113952637,14.502251625061035,14.606355667114258,14.606355667114258,135024840,13.405080032348632,13.984047789573669,14.532032012939453,0.005114470853671893,117142740.0,0.15265222582295745
2011-10-21,14.752503395080566,14.83358383178711,14.682182312011719,14.777027130126953,14.777027130126953,135504360,13.419274234771729,13.981168661117554,14.606355667114258,0.011684739636797836,135024840.0,0.0035513465522343246
2011-10-24,14.682682991027832,15.014264106750488,14.677177429199219,14.925424575805664,14.925424575805664,136938924,13.435615558624267,13.978663654327393,14.777027130126953,0.010042442527304019,135504360.0,0.01058684753759942
2011-10-25,14.842342376708984,14.88988971710205,14.585836410522461,14.59359359741211,14.59359359741211,101518380,13.448593521118164,13.974778518676757,14.925424575805664,-0.02223259892596008,136938924.0,-0.2586594298053635
2011-10-26,14.753503799438477,14.769268989562988,14.335836410522461,14.672422409057617,14.672422409057617,114809076,13.472272205352784,13.971062302589417,14.59359359741211,0.0054016038694872925,101518380.0,0.1309191104113363
2011-10-27,14.975475311279297,15.0825834274292,14.847347259521484,14.981732368469238,14.981732368469238,151060788,13.505065021514893,13.968785028457642,14.672422409057617,0.02108104243377551,114809076.0,0.31575649994779154
2011-10-28,14.877878189086914,15.072572708129883,14.871121406555176,15.018519401550293,15.018519401550293,100219680,13.552742710113526,13.966714210510254,14.981732368469238,0.0024554592337049375,151060788.0,-0.33656059042933095
2011-10-31,14.892142295837402,15.007257461547852,14.806556701660156,14.830830574035645,14.830830574035645,102209688,13.603653621673583,13.962767763137817,15.018519401550293,-0.012497159173711525,100219680.0,0.019856459330143572
2011-11-01,14.517017364501953,14.6524019241333,14.433182716369629,14.480731010437012,14.480731010437012,124878996,13.643933906555176,13.955137629508972,14.830830574035645,-0.02360620073507902,102209688.0,0.2217921651419188
2011-11-02,14.637137413024902,14.713713645935059,14.526527404785156,14.63513469696045,14.63513469696045,84751164,13.676966934204101,13.949265503883362,14.480731010437012,0.010662699722282731,124878996.0,-0.32133371732104576
2011-11-03,14.689689636230469,14.952451705932617,14.6076078414917,14.952451705932617,14.952451705932617,106685208,13.714109077453614,13.94560308933258,14.63513469696045,0.021681864604776724,84751164.0,0.2588052241972747
2011-11-04,14.852352142333984,15.008508682250977,14.825575828552246,14.918417930603027,14.918417930603027,113278608,13.752197151184083,13.943639874458313,14.952451705932617,-0.0022761334394469923,106685208.0,0.06180238220091394
2011-11-07,14.847847938537598,15.234734535217285,14.820570945739746,15.223472595214844,15.223472595214844,134161704,13.792972908020019,13.94329577922821,14.918417930603027,0.02044819135855147,113278608.0,0.18435162974460284
2011-11-08,15.240240097045898,15.374625205993652,15.10510540008545,15.323823928833008,15.323823928833008,121054824,13.829639587402344,13.942348585128784,15.223472595214844,0.0065918819106822735,134161704.0,-0.09769464466551503
2011-11-09,15.121622085571289,15.25,14.981480598449707,15.038788795471191,15.038788795471191,148291560,13.859794750213624,13.94040288925171,15.323823928833008,-0.018600783635049467,121054824.0,0.22499504852446028
2011-11-10,15.163413047790527,15.16391372680664,14.803804397583008,14.891892433166504,14.891892433166504,114621264,13.886881847381591,13.937686424255372,15.038788795471191,-0.009767831991159048,148291560.0,-0.22705470223659396
2011-11-11,15.047548294067383,15.317567825317383,14.97998046875,15.223974227905273,15.223974227905273,158920920,13.924844818115234,13.93860734462738,14.891892433166504,0.02229950264743885,114621264.0,0.38648724027332304
2011-11-14,15.215214729309082,15.467467308044434,15.209710121154785,15.340339660644531,15.340339660644531,127420452,13.968968925476075,13.94018892288208,15.223974227905273,0.007643564748419207,158920920.0,-0.19821473472466689
2011-11-15,15.335334777832031,15.467467308044434,15.277777671813965,15.429429054260254,15.429429054260254,106932960,14.016206150054932,13.940879611968994,15.340339660644531,0.005807524186982604,127420452.0,-0.16078652742496946
2011-11-16,15.317317008972168,15.472972869873047,15.28053092956543,15.302051544189453,15.302051544189453,104235660,14.054964904785157,13.940813293457031,15.429429054260254,-0.008255490830079038,106932960.0,-0.02522421524663676
2011-11-17,15.26651668548584,15.322572708129883,14.934433937072754,15.036787033081055,15.036787033081055,139592268,14.087952899932862,13.939652132987977,15.302051544189453,-0.017335225302461232,104235660.0,0.3391987732413264
2011-11-18,15.065065383911133,15.127628326416016,14.858609199523926,14.886886596679688,14.886886596679688,131376492,14.123002948760986,13.937637615203858,15.036787033081055,-0.009968913975544447,139592268.0,-0.0588555234305671
2011-11-21,14.708708763122559,14.727227210998535,14.316567420959473,14.53803825378418,14.53803825378418,119931948,14.148438396453857,13.93346468925476,14.886886596679688,-0.0234332639420598,131376492.0,-0.08711257109833626
2011-11-22,14.514514923095703,14.63888931274414,14.395395278930664,14.514514923095703,14.514514923095703,96115788,14.173703670501709,13.928662390708924,14.53803825378418,-0.0016180539821013529,119931948.0,-0.19858061506680436
2011-11-23,14.398147583007812,14.520771026611328,14.267017364501953,14.267017364501953,14.267017364501953,92938968,14.192742710113526,13.922857837677002,14.514514923095703,-0.017051727867248845,96115788.0,-0.03305201014426473
2011-11-25,14.14389419555664,14.371121406555176,14.047296524047852,14.089089393615723,14.089089393615723,62433504,14.202972946166993,13.916171154975892,14.267017364501953,-0.012471280180042177,92938968.0,-0.32823114627225036
2011-11-28,14.498748779296875,14.735235214233398,14.426926612854004,14.71946907043457,14.71946907043457,113042844,14.22374870300293,13.911627860069276,14.089089393615723,0.044742400250827874,62433504.0,0.8106118791602663
2011-11-29,14.711711883544922,14.773774147033691,14.547798156738281,14.587838172912598,14.587838172912598,73198728,14.241896858215332,13.905969705581665,14.71946907043457,-0.008942638956072502,113042844.0,-0.3524691576231044
2011-11-30,14.963713645935059,15.002753257751465,14.81706714630127,14.999750137329102,14.999750137329102,135744120,14.26830327987671,13.902871613502503,14.587838172912598,0.028236669445741658,73198728.0,0.8544600938967135
2011-12-01,15.0150146484375,15.415414810180664,14.989990234375,15.359609603881836,15.359609603881836,144679176,14.305625610351562,13.901564054489135,14.999750137329102,0.023991030734383356,135744120.0,0.06582278481012649
2011-12-02,15.441692352294922,15.615615844726562,15.421921730041504,15.524524688720703,15.524524688720703,163264572,14.355525512695312,13.90095094203949,15.359609603881836,0.010736932063506899,144679176.0,0.12845937137491026
2011-12-05,15.706707000732422,15.813312530517578,15.575575828552246,15.656907081604004,15.656907081604004,127772100,14.405645637512206,13.900396637916565,15.524524688720703,0.0085273073113461,163264572.0,-0.21739236850478494
2011-12-06,15.590339660644531,15.731230735778809,15.52152156829834,15.60986042022705,15.60986042022705,92966940,14.451631622314453,13.902093334197998,15.656907081604004,-0.003004850263959913,127772100.0,-0.2724003127443315
2011-12-07,15.557558059692383,15.657156944274902,15.467967987060547,15.600350379943848,15.600350379943848,90201708,14.493698692321777,13.903603596687317,15.60986042022705,-0.000609232884035249,92966940.0,-0.029744251020846768
2011-12-08,15.541542053222656,15.70195198059082,15.397897720336914,15.416666984558105,15.416666984558105,96427476,14.537347354888915,13.90450825214386,15.600350379943848,-0.01177431217326308,90201708.0,0.0690205112302309
